affID	sortedName	fieldID	fieldName	paperID	authorID	paperYear	awardYear	citationCnt
19820366	min tan	127413603	engineering	1992705677	2143153878	2010	2007	1
19820366	min tan	127413603	engineering	1993151711	2143153878	2014	2007	3
19820366	min tan	127413603	engineering	2112995415	2143153878	2008	2007	10
19820366	min tan	127413603	engineering	2293876192	2143153878	2011	2007	3
19820366	min tan	127413603	engineering	2114445785	2143153878	2011	2007	1
19820366	min tan	127413603	engineering	1511480746	2143153878	2014	2007	1
19820366	min tan	127413603	engineering	2114480056	2143153878	2008	2007	0
19820366	min tan	127413603	engineering	1511660052	2143153878	2006	2007	21
19820366	min tan	127413603	engineering	2114834346	2143153878	2010	2007	0
19820366	min tan	127413603	engineering	2115145473	2143153878	2003	2007	9
19820366	min tan	127413603	engineering	1512622651	2143153878	2008	2007	2
19820366	min tan	127413603	engineering	2115438080	2143153878	2011	2007	28
19820366	min tan	127413603	engineering	2115791134	2143153878	2005	2007	6
19820366	min tan	127413603	engineering	1513854203	2143153878	2005	2007	6
19820366	min tan	127413603	engineering	2785994849	2143153878	2018	2007	0
19820366	min tan	127413603	engineering	2576275366	2143153878	2017	2007	0
19820366	min tan	127413603	engineering	2000512259	2143153878	2007	2007	20
19820366	min tan	127413603	engineering	2117216852	2143153878	2008	2007	4
19820366	min tan	127413603	engineering	2117259877	2143153878	2009	2007	2
19820366	min tan	127413603	engineering	2117299331	2143153878	2008	2007	0
19820366	min tan	127413603	engineering	2117318485	2143153878	2011	2007	11
19820366	min tan	127413603	engineering	1516516530	2143153878	2015	2007	4
19820366	min tan	127413603	engineering	2001176387	2143153878	2012	2007	10
19820366	min tan	127413603	engineering	2464451784	2143153878	2013	2007	0
19820366	min tan	127413603	engineering	2002296254	2143153878	2013	2007	8
19820366	min tan	127413603	engineering	2118643151	2143153878	2012	2007	8
19820366	min tan	127413603	engineering	2513608546	2143153878	2016	2007	1
19820366	min tan	127413603	engineering	2464717969	2143153878	2016	2007	0
19820366	min tan	127413603	engineering	2004102993	2143153878	2012	2007	4
19820366	min tan	127413603	engineering	2119317252	2143153878	2008	2007	0
19820366	min tan	127413603	engineering	2119428551	2143153878	2006	2007	0
19820366	min tan	127413603	engineering	2004743525	2143153878	2015	2007	10
19820366	min tan	127413603	engineering	2289691941	2143153878	2015	2007	6
19820366	min tan	127413603	engineering	2319684360	2143153878	2006	2007	0
19820366	min tan	127413603	engineering	1146793508	2143153878	2016	2007	7
19820366	min tan	127413603	engineering	1521319041	2143153878	2005	2007	0
19820366	min tan	127413603	engineering	2006097021	2143153878	2006	2007	0
19820366	min tan	127413603	engineering	2120372777	2143153878	2004	2007	282
19820366	min tan	127413603	engineering	2120616457	2143153878	2006	2007	2
19820366	min tan	127413603	engineering	2120638718	2143153878	2009	2007	291
19820366	min tan	127413603	engineering	2120791740	2143153878	2016	2007	34
19820366	min tan	127413603	engineering	2007939423	2143153878	2014	2007	1
19820366	min tan	127413603	engineering	2008702279	2143153878	2011	2007	0
19820366	min tan	127413603	engineering	2121883245	2143153878	2009	2007	2
19820366	min tan	127413603	engineering	2465325112	2143153878	2011	2007	0
19820366	min tan	127413603	engineering	2122111521	2143153878	2008	2007	3
19820366	min tan	127413603	engineering	2320376266	2143153878	2017	2007	0
19820366	min tan	127413603	engineering	2503994043	2143153878	2004	2007	0
19820366	min tan	127413603	engineering	2009883448	2143153878	2013	2007	7
19820366	min tan	127413603	engineering	2010634903	2143153878	2009	2007	2
19820366	min tan	127413603	engineering	2123125238	2143153878	2002	2007	22
19820366	min tan	127413603	engineering	2123521287	2143153878	2013	2007	5
19820366	min tan	127413603	engineering	2011627475	2143153878	2013	2007	3
19820366	min tan	127413603	engineering	2011741394	2143153878	2011	2007	0
19820366	min tan	127413603	engineering	2011946596	2143153878	2006	2007	9
19820366	min tan	127413603	engineering	2123831693	2143153878	2006	2007	0
19820366	min tan	127413603	engineering	2123862860	2143153878	2010	2007	4
19820366	min tan	127413603	engineering	1527392160	2143153878	2010	2007	3
19820366	min tan	127413603	engineering	2260195807	2143153878	2016	2007	4
19820366	min tan	127413603	engineering	2124303518	2143153878	2008	2007	3
19820366	min tan	127413603	engineering	2013735939	2143153878	2007	2007	2
19820366	min tan	127413603	engineering	2124815836	2143153878	2008	2007	3
19820366	min tan	127413603	engineering	2013860114	2143153878	2014	2007	0
19820366	min tan	127413603	engineering	1528979871	2143153878	2012	2007	0
19820366	min tan	127413603	engineering	2478397144	2143153878	2016	2007	0
19820366	min tan	127413603	engineering	2125001473	2143153878	2011	2007	10
19820366	min tan	127413603	engineering	2014245878	2143153878	2014	2007	0
19820366	min tan	127413603	engineering	2125163647	2143153878	2007	2007	2
19820366	min tan	127413603	engineering	1529598617	2143153878	2005	2007	8
19820366	min tan	127413603	engineering	2125738328	2143153878	2014	2007	5
19820366	min tan	127413603	engineering	2126212284	2143153878	2008	2007	69
19820366	min tan	127413603	engineering	2126263989	2143153878	2008	2007	47
19820366	min tan	127413603	engineering	2769289990	2143153878	2017	2007	0
19820366	min tan	127413603	engineering	2591972731	2143153878	2016	2007	0
19820366	min tan	127413603	engineering	2126684952	2143153878	2008	2007	14
19820366	min tan	127413603	engineering	2126906606	2143153878	2011	2007	107
19820366	min tan	127413603	engineering	2017439823	2143153878	2015	2007	11
19820366	min tan	127413603	engineering	2017769897	2143153878	2010	2007	4
19820366	min tan	127413603	engineering	2466450082	2143153878	2011	2007	0
19820366	min tan	127413603	engineering	2019653449	2143153878	2006	2007	22
19820366	min tan	127413603	engineering	2019784881	2143153878	2010	2007	2
19820366	min tan	127413603	engineering	1850205927	2143153878	2007	2007	1
19820366	min tan	127413603	engineering	2129009830	2143153878	2004	2007	3
19820366	min tan	127413603	engineering	2544915537	2143153878	2008	2007	22
19820366	min tan	127413603	engineering	2129857397	2143153878	2004	2007	4
19820366	min tan	127413603	engineering	2129874364	2143153878	2009	2007	13
19820366	min tan	127413603	engineering	2129968742	2143153878	2013	2007	1
19820366	min tan	127413603	engineering	1924112460	2143153878	2016	2007	0
19820366	min tan	127413603	engineering	2023600285	2143153878	2014	2007	12
19820366	min tan	127413603	engineering	1642088494	2143153878	2015	2007	1
19820366	min tan	127413603	engineering	2131111878	2143153878	2006	2007	0
19820366	min tan	127413603	engineering	2025076385	2143153878	2013	2007	1
19820366	min tan	127413603	engineering	2025247288	2143153878	2008	2007	0
19820366	min tan	127413603	engineering	2131469940	2143153878	2010	2007	11
19820366	min tan	127413603	engineering	2025439839	2143153878	2006	2007	25
19820366	min tan	127413603	engineering	2025707062	2143153878	2006	2007	12
19820366	min tan	127413603	engineering	2587182257	2143153878	2017	2007	0
19820366	min tan	127413603	engineering	2132006755	2143153878	2004	2007	3
19820366	min tan	127413603	engineering	2026586100	2143153878	2011	2007	66
19820366	min tan	127413603	engineering	2747829873	2143153878	2017	2007	0
19820366	min tan	127413603	engineering	2323495180	2143153878	2016	2007	9
19820366	min tan	127413603	engineering	2132429558	2143153878	2006	2007	0
19820366	min tan	127413603	engineering	2132491814	2143153878	2009	2007	7
19820366	min tan	127413603	engineering	2027051546	2143153878	2008	2007	1
19820366	min tan	127413603	engineering	1541946026	2143153878	2005	2007	9
19820366	min tan	127413603	engineering	2027610040	2143153878	2014	2007	4
19820366	min tan	127413603	engineering	2532307577	2143153878	2003	2007	2
19820366	min tan	127413603	engineering	2133002461	2143153878	2011	2007	3
19820366	min tan	127413603	engineering	1543135385	2143153878	2011	2007	2
19820366	min tan	127413603	engineering	1544432243	2143153878	2011	2007	0
19820366	min tan	127413603	engineering	2480243422	2143153878	2011	2007	2
19820366	min tan	127413603	engineering	2030250975	2143153878	2007	2007	15
19820366	min tan	127413603	engineering	2134498351	2143153878	2001	2007	10
19820366	min tan	127413603	engineering	2134502325	2143153878	2011	2007	40
19820366	min tan	127413603	engineering	2030532559	2143153878	2012	2007	47
19820366	min tan	127413603	engineering	2031022336	2143153878	2013	2007	12
19820366	min tan	127413603	engineering	1546098414	2143153878	2006	2007	7
19820366	min tan	127413603	engineering	2290680257	2143153878	2015	2007	0
19820366	min tan	127413603	engineering	2135817819	2143153878	2015	2007	29
19820366	min tan	127413603	engineering	2135995587	2143153878	2008	2007	7
19820366	min tan	127413603	engineering	2033365336	2143153878	2014	2007	9
19820366	min tan	127413603	engineering	1647459796	2143153878	2004	2007	13
19820366	min tan	127413603	engineering	2324812537	2143153878	2014	2007	3
19820366	min tan	127413603	engineering	2136854821	2143153878	2009	2007	2
19820366	min tan	127413603	engineering	2136949472	2143153878	2010	2007	3
19820366	min tan	127413603	engineering	2137056549	2143153878	2008	2007	132
19820366	min tan	127413603	engineering	2373423785	2143153878	2010	2007	1
19820366	min tan	127413603	engineering	2138224372	2143153878	2002	2007	1
19820366	min tan	127413603	engineering	2037000128	2143153878	2012	2007	11
19820366	min tan	127413603	engineering	2245759308	2143153878	2016	2007	20
19820366	min tan	127413603	engineering	2038180077	2143153878	2013	2007	3
19820366	min tan	127413603	engineering	2344049486	2143153878	2016	2007	3
19820366	min tan	127413603	engineering	2038509249	2143153878	2010	2007	0
19820366	min tan	127413603	engineering	2752507487	2143153878	2017	2007	0
19820366	min tan	127413603	engineering	1554283197	2143153878	2005	2007	32
19820366	min tan	127413603	engineering	2040351281	2143153878	2013	2007	6
19820366	min tan	127413603	engineering	999250588	2143153878	2010	2007	1
19820366	min tan	127413603	engineering	2041177669	2143153878	2015	2007	8
19820366	min tan	127413603	engineering	2141467960	2143153878	2009	2007	7
19820366	min tan	127413603	engineering	1721031884	2143153878	2008	2007	0
19820366	min tan	127413603	engineering	2141831834	2143153878	2005	2007	44
19820366	min tan	127413603	engineering	2375709467	2143153878	2010	2007	2
19820366	min tan	127413603	engineering	2141865621	2143153878	2008	2007	2
19820366	min tan	127413603	engineering	1557873281	2143153878	2006	2007	4
19820366	min tan	127413603	engineering	2524188269	2143153878	2016	2007	0
19820366	min tan	127413603	engineering	2043602850	2143153878	2007	2007	3
19820366	min tan	127413603	engineering	2043632451	2143153878	2007	2007	0
19820366	min tan	127413603	engineering	2044089809	2143153878	2009	2007	90
19820366	min tan	127413603	engineering	37728367	2143153878	2005	2007	6
19820366	min tan	127413603	engineering	2045587085	2143153878	2013	2007	5
19820366	min tan	127413603	engineering	2046127725	2143153878	2014	2007	56
19820366	min tan	127413603	engineering	2046816758	2143153878	2007	2007	14
19820366	min tan	127413603	engineering	2047439154	2143153878	2014	2007	7
19820366	min tan	127413603	engineering	2144453196	2143153878	2007	2007	51
19820366	min tan	127413603	engineering	1562115324	2143153878	2008	2007	1
19820366	min tan	127413603	engineering	2144893966	2143153878	2014	2007	49
19820366	min tan	127413603	engineering	2145753773	2143153878	2003	2007	23
19820366	min tan	127413603	engineering	2050062008	2143153878	2007	2007	5
19820366	min tan	127413603	engineering	2145918814	2143153878	2003	2007	0
19820366	min tan	127413603	engineering	2770045095	2143153878	2018	2007	0
19820366	min tan	127413603	engineering	2752811224	2143153878	2017	2007	1
19820366	min tan	127413603	engineering	2146624269	2143153878	2006	2007	8
19820366	min tan	127413603	engineering	2051483265	2143153878	2006	2007	3
19820366	min tan	127413603	engineering	2052111626	2143153878	2003	2007	4
19820366	min tan	127413603	engineering	2147137560	2143153878	2012	2007	31
19820366	min tan	127413603	engineering	1566714278	2143153878	2008	2007	3
19820366	min tan	127413603	engineering	2470453656	2143153878	2016	2007	1
19820366	min tan	127413603	engineering	2623317660	2143153878	2017	2007	1
19820366	min tan	127413603	engineering	2148131603	2143153878	2005	2007	0
19820366	min tan	127413603	engineering	1569485736	2143153878	2007	2007	0
19820366	min tan	127413603	engineering	2592403958	2143153878	2016	2007	0
19820366	min tan	127413603	engineering	2149586529	2143153878	2006	2007	6
19820366	min tan	127413603	engineering	2056615492	2143153878	2012	2007	1
19820366	min tan	127413603	engineering	2149789917	2143153878	2006	2007	1
19820366	min tan	127413603	engineering	2291584713	2143153878	2015	2007	1
19820366	min tan	127413603	engineering	1571357673	2143153878	2015	2007	1
19820366	min tan	127413603	engineering	2150138755	2143153878	2008	2007	10
19820366	min tan	127413603	engineering	2752967668	2143153878	2017	2007	0
19820366	min tan	127413603	engineering	2150229624	2143153878	2008	2007	6
19820366	min tan	127413603	engineering	2150789999	2143153878	2005	2007	8
19820366	min tan	127413603	engineering	2300951572	2143153878	2010	2007	3
19820366	min tan	127413603	engineering	2059508084	2143153878	2008	2007	3
19820366	min tan	127413603	engineering	2329399297	2143153878	2015	2007	1
19820366	min tan	127413603	engineering	2060263431	2143153878	2008	2007	3
19820366	min tan	127413603	engineering	2061094363	2143153878	2008	2007	49
19820366	min tan	127413603	engineering	2061253966	2143153878	2014	2007	24
19820366	min tan	127413603	engineering	2538550269	2143153878	2006	2007	2
19820366	min tan	127413603	engineering	2152742902	2143153878	2006	2007	4
19820366	min tan	127413603	engineering	2062248617	2143153878	2013	2007	9
19820366	min tan	127413603	engineering	2770316064	2143153878	2017	2007	0
19820366	min tan	127413603	engineering	2153212889	2143153878	2004	2007	25
19820366	min tan	127413603	engineering	2329922962	2143153878	2006	2007	0
19820366	min tan	127413603	engineering	2153316662	2143153878	2005	2007	8
19820366	min tan	127413603	engineering	2063246495	2143153878	2015	2007	45
19820366	min tan	127413603	engineering	46160510	2143153878	2012	2007	2
19820366	min tan	127413603	engineering	2064141952	2143153878	2009	2007	6
19820366	min tan	127413603	engineering	2065760895	2143153878	2014	2007	0
19820366	min tan	127413603	engineering	1875477308	2143153878	2010	2007	21
19820366	min tan	127413603	engineering	2782308144	2143153878	2018	2007	0
19820366	min tan	127413603	engineering	2155669845	2143153878	2010	2007	60
19820366	min tan	127413603	engineering	2749442339	2143153878	2018	2007	0
19820366	min tan	127413603	engineering	1581094201	2143153878	2005	2007	8
19820366	min tan	127413603	engineering	2735880697	2143153878	2017	2007	0
19820366	min tan	127413603	engineering	2753226571	2143153878	2017	2007	1
19820366	min tan	127413603	engineering	2156138059	2143153878	2007	2007	2
19820366	min tan	127413603	engineering	2405764194	2143153878	2016	2007	6
19820366	min tan	127413603	engineering	2068104854	2143153878	2013	2007	19
19820366	min tan	127413603	engineering	2156485650	2143153878	2010	2007	53
19820366	min tan	127413603	engineering	1582477263	2143153878	2013	2007	2
19820366	min tan	127413603	engineering	2068607752	2143153878	2011	2007	2
